country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Iceland,2,0,2020-05-11,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0005981871423732701,0.0,0.047652535102485204
Iceland,1,0,2020-05-18,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.00029909357118663505,0.0,0.04618677392390651
Iceland,2,0,2020-05-25,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0005981871423732701,0.0,0.047652535102485204
Iceland,2,0,2020-06-01,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0005981871423732701,0.0,0.047652535102485204
Iceland,1,0,2020-06-08,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.00029909357118663505,0.0,0.04618677392390651
Iceland,3,0,2020-06-15,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.000897280713559905,0.0,0.04911829628106389
Iceland,5,0,2020-06-22,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0014954678559331751,0.0,0.052049818638221286
Iceland,6,0,2020-06-29,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.00179456142711981,0.0,0.053515579816799975
Iceland,9,0,2020-07-06,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0026918421406797156,0.0,0.05791286335253606
Iceland,3,0,2020-07-13,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.000897280713559905,0.0,0.04911829628106389
Iceland,6,0,2020-07-20,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.00179456142711981,0.0,0.053515579816799975
Iceland,8,0,2020-07-27,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0023927485694930804,0.0,0.05644710217395736
Iceland,60,0,2020-08-03,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.017945614271198104,0.0,0.13266668346004937
Iceland,51,0,2020-08-10,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.015253772130518387,0.0,0.11947483285284112
Iceland,53,0,2020-08-17,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.01585195927289166,0.0,0.12240635520999853
Iceland,53,0,2020-08-24,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.01585195927289166,0.0,0.12240635520999853
Iceland,41,0,2020-08-31,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.012262836418652038,0.0,0.10481722106705421
Iceland,36,0,2020-09-07,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.010767368562718862,0.0,0.09748841517416075
Iceland,24,0,2020-09-14,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.00717824570847924,0.0,0.07989928103121643
Iceland,181,0,2020-09-21,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.05413593638478094,0.0,0.31002378606807107
Iceland,277,0,2020-09-28,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0828489192186979,0.0,0.45073685921162554
Iceland,298,0,2020-10-05,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.08912988421361724,0.0,0.4815178439617781
Iceland,605,0,2020-10-12,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.1809516105679142,0.0,0.9315065257854366
Iceland,529,1,2020-10-19,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.15822049915772993,3e-06,0.8201086762134558
Iceland,393,0,2020-10-26,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.11754377347634758,0.0,0.6207651559267537
Iceland,442,1,2020-11-02,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.13219935846449268,3e-06,0.6925874536771097
Iceland,188,8,2020-11-09,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.056229591383087384,2.2e-05,0.32028411431812187
Iceland,111,5,2020-11-16,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.03319938640171649,1.4e-05,0.20742050356756264
Iceland,88,1,2020-11-23,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.026320234264423883,3e-06,0.17370799646025276
Iceland,104,0,2020-11-30,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.031105731403410046,0.0,0.19716017531751184
Iceland,101,1,2020-12-07,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.030208450689850137,3e-06,0.19276289178177572
Iceland,75,1,2020-12-14,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.02243201783899763,3e-06,0.15465310113872974
Iceland,85,0,2020-12-21,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.025422953550863978,0.0,0.16931071292451666
Iceland,84,0,2020-12-28,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.02512385997967734,0.0,0.16784495174593794
Iceland,144,0,2021-01-04,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.04306947425087545,0.0,0.25579062246065953
Iceland,72,0,2021-01-11,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.021534737125437724,0.0,0.15025581760299364
Iceland,20,0,2021-01-18,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0059818714237327006,0.0,0.07403623631690166
Iceland,19,0,2021-01-25,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.005682777852546066,0.0,0.07257047513832297
Iceland,11,0,2021-02-01,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0032900292830529854,0.0,0.060844385709693444
Iceland,19,0,2021-02-08,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.005682777852546066,0.0,0.07257047513832297
Iceland,10,0,2021-02-15,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0029909357118663503,0.0,0.05937862453111475
Iceland,5,0,2021-02-22,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0014954678559331751,0.0,0.052049818638221286
Iceland,10,0,2021-03-01,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.0029909357118663503,0.0,0.05937862453111475
Iceland,19,0,2021-03-08,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.005682777852546066,0.0,0.07257047513832297
Iceland,36,0,2021-03-15,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.03363516452176393,0.011406844106463875,361313.0,0.010767368562718862,0.0,0.09748841517416075
Ireland,0,0,2020-01-06,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-01-13,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-01-20,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-01-27,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-02-03,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-02-10,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-02-17,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,0,0,2020-02-24,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0,0.0,0.6000985589600848
Ireland,1,0,2020-03-02,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,2.1869395967283383e-05,0.0,0.6001859526877271
Ireland,20,0,2020-03-09,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.00043738791934566765,0.0,0.6018464335129302
Ireland,148,2,2020-03-16,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0032366706031579403,0.0,0.6130328306511406
Ireland,737,2,2020-03-23,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.016117744827887852,0.0,0.6645077362324368
Ireland,1709,42,2020-03-30,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0373747977080873,8e-06,0.7494544395007217
Ireland,2496,112,2020-04-06,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.054586012334339316,2.3e-05,0.8182333031551868
Ireland,4544,176,2020-04-13,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.09937453527533568,3.6e-05,0.9972156573665525
Ireland,5596,276,2020-04-20,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.1223811398329178,5.6e-05,1.0891538588462188
Ireland,4011,477,2020-04-27,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.08771814722477365,9.7e-05,0.9506348005332235
Ireland,2244,216,2020-05-04,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.04907492455058391,4.4e-05,0.7962100837893351
Ireland,1490,155,2020-05-11,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.03258539999125224,3.1e-05,0.7303152131470647
Ireland,1116,85,2020-05-18,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.024406245899488255,1.7e-05,0.6976299590088564
Ireland,527,63,2020-05-25,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.011525171674758342,1.3e-05,0.6461550534275602
Ireland,351,44,2020-06-01,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.007676157984516467,9e-06,0.6307737573625211
Ireland,211,29,2020-06-08,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.004614442549096794,6e-06,0.6185386354926035
Ireland,102,27,2020-06-15,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.002230678388662905,5e-06,0.6090127191795962
Ireland,76,9,2020-06-22,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0016620740935135371,2e-06,0.6067404822608973
Ireland,60,20,2020-06-29,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.001312163758037003,4e-06,0.6053421826186209
Ireland,88,6,2020-07-06,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0019245068451209377,1e-06,0.6077892069926045
Ireland,101,5,2020-07-13,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0022088089926956215,1e-06,0.608925325451954
Ireland,132,7,2020-07-20,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0028867602676814065,1e-06,0.6116345310088642
Ireland,121,10,2020-07-27,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0026461969120412892,2e-06,0.6106732000047994
Ireland,281,0,2020-08-03,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.00614530026680663,0.0,0.6246561964275622
Ireland,550,9,2020-08-10,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.01202816778200586,2e-06,0.6481651091633324
Ireland,545,2,2020-08-17,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.011918820802169444,0.0,0.6477281405251212
Ireland,712,3,2020-08-24,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.015571009928705767,1e-06,0.6623228930413799
Ireland,791,0,2020-08-31,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.017298692210121154,0.0,0.6692269975251192
Ireland,912,0,2020-09-07,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.019944889122162444,0.0,0.6798016385698337
Ireland,1313,7,2020-09-14,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.02871451690504308,1e-06,0.7148465233543833
Ireland,1948,8,2020-09-21,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.04260158334426803,2e-06,0.7703415404072238
Ireland,2057,10,2020-09-28,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.044985347504701914,2e-06,0.7798674567202308
Ireland,3042,8,2020-10-05,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.06652670253247606,2e-06,0.8659502784478654
Ireland,4496,16,2020-10-12,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.09832480426890608,3e-06,0.9930207584397237
Ireland,7434,26,2020-10-19,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.16257708962078468,5e-06,1.2497835302527083
Ireland,7166,30,2020-10-26,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.15671609150155272,6e-06,1.2263620112445803
Ireland,4874,33,2020-11-02,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.10659143594453921,7e-06,1.0260555874885011
Ireland,3392,32,2020-11-09,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.07418099112102523,6e-06,0.8965380831226593
Ireland,2509,32,2020-11-16,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.05487031448191401,6e-06,0.8193694216145363
Ireland,2558,43,2020-11-23,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.05594191488431089,9e-06,0.8236517142690074
Ireland,1780,30,2020-11-30,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.03892752482176442,6e-06,0.7556593941633226
Ireland,2005,45,2020-12-07,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.04384813891440318,9e-06,0.775322982882833
Ireland,1939,27,2020-12-14,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.042404758780562476,5e-06,0.7695549968584434
Ireland,3357,34,2020-12-21,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.07341556226217032,7e-06,0.89347930265518
Ireland,6587,46,2020-12-28,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.14405371123649566,9e-06,1.1757610429397067
Ireland,45726,85,2021-01-04,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,1.0,1.7e-05,4.59626414913045
Ireland,25113,264,2021-01-11,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.5492061409263876,5.3e-05,2.794817241240372
Ireland,14828,362,2021-01-18,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.324279403402878,7.3e-05,1.8959727524396408
Ireland,8993,337,2021-01-25,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.19667147793377945,6.8e-05,1.386030351647005
Ireland,7021,379,2021-02-01,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.1535450290862966,7.7e-05,1.2136899207364513
Ireland,6014,262,2021-02-08,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.13152254734724225,5.3e-05,1.125684437000687
Ireland,5475,188,2021-02-15,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.11973494292087651,3.8e-05,1.0785792178015043
Ireland,4535,183,2021-02-22,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.09917771071163013,3.7e-05,0.9964291138177721
Ireland,3627,103,2021-03-01,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.07932029917333683,2.1e-05,0.9170756091185923
Ireland,3522,112,2021-03-08,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.07702401259677207,2.3e-05,0.9078992677161541
Ireland,3858,53,2021-03-15,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.035257210081637014,0.12167300380228133,4941444.0,0.0843721296417793,1.1e-05,0.9372635602039565
Italy,0,0,2020-01-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0,0.0,2.890435455460078
Italy,0,0,2020-01-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0,0.0,2.890435455460078
Italy,0,0,2020-01-20,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0,0.0,2.890435455460078
Italy,0,0,2020-01-27,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0,0.0,2.890435455460078
Italy,3,0,2020-02-03,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,5.376669772911421e-06,0.0,2.8904611938804576
Italy,0,0,2020-02-10,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0,0.0,2.890435455460078
Italy,0,0,2020-02-17,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0,0.0,2.890435455460078
Italy,129,2,2020-02-24,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.00023119680023519107,0.0,2.8915422075363932
Italy,1557,33,2020-03-02,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.002790491612141027,1e-06,2.9037936956369976
Italy,5686,331,2020-03-09,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.010190581442924779,5e-06,2.939218341552539
Italy,16605,1445,2020-03-16,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.029759867193064716,2.4e-05,3.0328976122601685
Italy,35158,3665,2020-03-23,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.06301098529200658,6.1e-05,3.1920725833599626
Italy,38551,5305,2020-03-30,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.06909199880516939,8.8e-05,3.221182736809087
Italy,31259,5108,2020-04-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.05602310681047937,8.5e-05,3.1586212163401766
Italy,27415,4012,2020-04-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0491338006081222,6.7e-05,3.1256417203606794
Italy,22609,3759,2020-04-20,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0405203756319181,6.2e-05,3.084408770912849
Italy,18703,2984,2020-04-27,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.03351995158758743,4.9e-05,3.050897347578843
Italy,13042,2240,2020-05-04,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.02337417572610358,3.7e-05,3.002328948322877
Italy,8353,1676,2020-05-11,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.014970440871043033,2.8e-05,2.9620997972698437
Italy,6365,1348,2020-05-18,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.011407501034860396,2.2e-05,2.9450438040317484
Italy,4423,877,2020-05-25,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.007927003468529072,1.5e-05,2.928382466572803
Italy,3161,630,2020-06-01,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.005665217717391,1e-05,2.9175551710665277
Italy,1979,484,2020-06-08,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0035468098268639004,8e-06,2.9074142334370356
Italy,1991,446,2020-06-15,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0035683165059555463,7e-06,2.9075171871185534
Italy,1510,289,2020-06-22,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.0027062571190320816,5e-06,2.9033904603843865
Italy,1811,104,2020-06-29,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.003245716319580861,2e-06,2.905972881895788
Italy,1301,123,2020-07-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.002331682458185919,2e-06,2.901597350431287
Italy,1450,93,2020-07-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.07176214751702255,0.25475285171102646,60297396.0,0.002598723723573853,2e-06,2.902875691976798
