country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Hungary,7097,135,2020-10-12,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.07850063585441991,1.4e-05,6.496837289320901
Hungary,9191,205,2020-10-19,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.10166258195547039,2.1e-05,6.6546609394263
Hungary,13795,299,2020-10-26,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.15258789229416972,3.1e-05,7.0016619351690235
Hungary,21217,417,2020-11-02,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.2346833860678071,4.3e-05,7.561054070356359
Hungary,31998,604,2020-11-09,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.35393311907421837,6.2e-05,8.373612223071888
Hungary,32678,697,2020-11-16,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.36145466795135034,7.1e-05,8.424863456152917
Hungary,30496,701,2020-11-23,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.33731934493678867,7.2e-05,8.260407293531149
Hungary,39170,932,2020-11-30,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.43326333752538077,9.5e-05,8.914161993155904
Hungary,37026,1161,2020-12-07,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.40954833635983534,0.000119,8.752569870029841
Hungary,29722,1146,2020-12-14,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.3287580525384061,0.000117,8.202071331171272
Hungary,21260,1152,2020-12-21,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.23515901342327278,0.000118,7.56429495715413
Hungary,11539,879,2020-12-28,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.12763404778415544,9e-05,6.831628432476673
Hungary,14805,748,2021-01-04,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.16375960459696867,7.7e-05,7.077785090186433
Hungary,9047,684,2021-01-11,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.10006978336972479,7e-05,6.643807737126789
Hungary,7715,615,2021-01-18,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.08533639645157806,6.3e-05,6.543415615856305
Hungary,8292,554,2021-01-25,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.09171865189585032,5.7e-05,6.5869037945147655
Hungary,8945,577,2021-02-01,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.098941551038155,5.9e-05,6.636120052164634
Hungary,11144,597,2021-02-08,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.12326491277464496,6.1e-05,6.8018574956134294
Hungary,16847,595,2021-02-15,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.18634637343094435,6.1e-05,7.2316895283503415
Hungary,27279,711,2021-02-22,0.5754716981132075,0.10848961372842764,0.6499238964992389,0.5379561873144274,0.2150411280846054,0.025733226195259133,0.8059701492537313,9769949.0,0.30173578208718055,7.3e-05,8.01794373938164
Iceland,0,0,2020-01-06,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-01-13,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-01-20,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-01-27,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-02-03,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-02-10,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-02-17,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,0,0,2020-02-24,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0,0.0,0.0
Iceland,3,0,2020-03-02,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.000897280713559905,0.0,0.004520679008766021
Iceland,52,0,2020-03-09,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.015552865701705023,0.0,0.07835843615194439
Iceland,123,0,2020-03-16,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.03678850925595611,0.0,0.18534783935940688
Iceland,390,1,2020-03-23,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.11664649276278766,3e-06,0.5876882711395828
Iceland,452,1,2020-03-30,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.13519029417635905,3e-06,0.6811156373207474
Iceland,466,2,2020-04-06,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.13937760417297193,6e-06,0.7022121393616554
Iceland,215,4,2020-04-13,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.06430511780512653,1.1e-05,0.3239819956282316
Iceland,70,1,2020-04-20,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.02093654998306445,3e-06,0.10548251020454051
Iceland,21,1,2020-04-27,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.006280964994919335,3e-06,0.03164475306136215
Iceland,7,0,2020-05-04,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0020936549983064452,0.0,0.010548251020454053
Iceland,2,0,2020-05-11,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0005981871423732701,0.0,0.0030137860058440146
Iceland,1,0,2020-05-18,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.00029909357118663505,0.0,0.0015068930029220073
Iceland,2,0,2020-05-25,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0005981871423732701,0.0,0.0030137860058440146
Iceland,2,0,2020-06-01,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0005981871423732701,0.0,0.0030137860058440146
Iceland,1,0,2020-06-08,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.00029909357118663505,0.0,0.0015068930029220073
Iceland,3,0,2020-06-15,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.000897280713559905,0.0,0.004520679008766021
Iceland,5,0,2020-06-22,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0014954678559331751,0.0,0.007534465014610036
Iceland,6,0,2020-06-29,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.00179456142711981,0.0,0.009041358017532043
Iceland,9,0,2020-07-06,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0026918421406797156,0.0,0.013562037026298069
Iceland,3,0,2020-07-13,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.000897280713559905,0.0,0.004520679008766021
Iceland,6,0,2020-07-20,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.00179456142711981,0.0,0.009041358017532043
Iceland,8,0,2020-07-27,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0023927485694930804,0.0,0.012055144023376058
Iceland,60,0,2020-08-03,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.017945614271198104,0.0,0.09041358017532045
Iceland,51,0,2020-08-10,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.015253772130518387,0.0,0.07685154314902237
Iceland,53,0,2020-08-17,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.01585195927289166,0.0,0.07986532915486641
Iceland,53,0,2020-08-24,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.01585195927289166,0.0,0.07986532915486641
Iceland,41,0,2020-08-31,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.012262836418652038,0.0,0.06178261311980231
Iceland,36,0,2020-09-07,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.010767368562718862,0.0,0.054248148105192275
Iceland,24,0,2020-09-14,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.00717824570847924,0.0,0.03616543207012817
Iceland,181,0,2020-09-21,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.05413593638478094,0.0,0.2727476335288833
Iceland,277,0,2020-09-28,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0828489192186979,0.0,0.41740936180939603
Iceland,298,0,2020-10-05,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.08912988421361724,0.0,0.4490541148707582
Iceland,605,0,2020-10-12,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.1809516105679142,0.0,0.9116702667678145
Iceland,529,1,2020-10-19,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.15822049915772993,3e-06,0.7971463985457418
Iceland,393,0,2020-10-26,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.11754377347634758,0.0,0.592208950148349
Iceland,442,1,2020-11-02,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.13219935846449268,3e-06,0.6660467072915273
Iceland,188,8,2020-11-09,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.056229591383087384,2.2e-05,0.28329588454933735
Iceland,111,5,2020-11-16,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.03319938640171649,1.4e-05,0.16726512332434285
Iceland,88,1,2020-11-23,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.026320234264423883,3e-06,0.13260658425713664
Iceland,104,0,2020-11-30,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.031105731403410046,0.0,0.15671687230388878
Iceland,101,1,2020-12-07,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.030208450689850137,3e-06,0.15219619329512274
Iceland,75,1,2020-12-14,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.02243201783899763,3e-06,0.11301697521915055
Iceland,85,0,2020-12-21,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.025422953550863978,0.0,0.12808590524837063
Iceland,84,0,2020-12-28,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.02512385997967734,0.0,0.1265790122454486
Iceland,144,0,2021-01-04,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.04306947425087545,0.0,0.2169925924207691
Iceland,72,0,2021-01-11,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.021534737125437724,0.0,0.10849629621038455
Iceland,20,0,2021-01-18,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0059818714237327006,0.0,0.030137860058440144
Iceland,19,0,2021-01-25,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.005682777852546066,0.0,0.02863096705551814
Iceland,11,0,2021-02-01,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0032900292830529854,0.0,0.01657582303214208
Iceland,13,0,2021-02-08,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0038882164254262557,0.0,0.019589609037986098
Iceland,16,0,2021-02-15,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.004785497138986161,0.0,0.024110288046752117
Iceland,5,0,2021-02-22,0.0,0.36874829441876367,0.3089802130898021,0.08750847497252945,0.9330199764982368,0.0026918441141020495,0.0,361313.0,0.0014954678559331751,0.0,0.007534465014610036
Ireland,0,0,2020-01-06,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-01-13,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-01-20,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-01-27,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-02-03,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-02-10,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-02-17,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,0,0,2020-02-24,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0,0.0,0.8423466805441844
Ireland,1,0,2020-03-02,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,2.1869395967283383e-05,0.0,0.8424335609427762
Ireland,20,0,2020-03-09,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.00043738791934566765,0.0,0.8440842885160176
Ireland,148,2,2020-03-16,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0032366706031579403,0.0,0.8552049795357491
Ireland,737,2,2020-03-23,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.016117744827887852,0.0,0.906377534306233
Ireland,1709,42,2020-03-30,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0373747977080873,8e-06,0.99082528173732
Ireland,2496,112,2020-04-06,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.054586012334339316,2.3e-05,1.0592001554289512
Ireland,4544,176,2020-04-13,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.09937453527533568,3.6e-05,1.2371312117446573
Ireland,5596,276,2020-04-20,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.1223811398329178,5.6e-05,1.3285293910630767
Ireland,4011,477,2020-04-27,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.08771814722477365,9.7e-05,1.190823959295306
Ireland,2244,216,2020-05-04,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.04907492455058391,4.4e-05,1.0373062949838545
Ireland,1490,155,2020-05-11,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.03258539999125224,3.1e-05,0.971798474445748
Ireland,1116,85,2020-05-18,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.024406245899488255,1.7e-05,0.9393052053724695
Ireland,527,63,2020-05-25,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.011525171674758342,1.3e-05,0.8881326506019858
Ireland,351,44,2020-06-01,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.007676157984516467,9e-06,0.8728417004498548
Ireland,211,29,2020-06-08,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.004614442549096794,6e-06,0.8606784446470234
Ireland,102,27,2020-06-15,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.002230678388662905,5e-06,0.8512084812005332
Ireland,76,9,2020-06-22,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0016620740935135371,2e-06,0.8489495908371502
Ireland,60,20,2020-06-29,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.001312163758037003,4e-06,0.8475595044596838
Ireland,88,6,2020-07-06,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0019245068451209377,1e-06,0.84999215562025
Ireland,101,5,2020-07-13,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0022088089926956215,1e-06,0.8511216008019415
Ireland,132,7,2020-07-20,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0028867602676814065,1e-06,0.8538148931582827
Ireland,121,10,2020-07-27,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.0026461969120412892,2e-06,0.8528592087737745
Ireland,281,0,2020-08-03,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.00614530026680663,0.0,0.8667600725484391
Ireland,550,9,2020-08-10,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.01202816778200586,2e-06,0.8901308997695938
Ireland,545,2,2020-08-17,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.011918820802169444,0.0,0.8896964977766355
Ireland,712,3,2020-08-24,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.015571009928705767,1e-06,0.9042055243414416
Ireland,791,0,2020-08-31,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.017298692210121154,0.0,0.9110690758301822
Ireland,912,0,2020-09-07,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.019944889122162444,0.0,0.9215816040597723
Ireland,1313,7,2020-09-14,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.02871451690504308,1e-06,0.9564206438950253
Ireland,1948,8,2020-09-21,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.04260158334426803,2e-06,1.0115896970007252
Ireland,2057,10,2020-09-28,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.044985347504701914,2e-06,1.0210596604472153
Ireland,3042,8,2020-10-05,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.06652670253247606,2e-06,1.1066368530599942
Ireland,4496,16,2020-10-12,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.09832480426890608,3e-06,1.2329609526122578
Ireland,7434,26,2020-10-19,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.16257708962078468,5e-06,1.4882155636745356
Ireland,7166,30,2020-10-26,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.15671609150155272,6e-06,1.4649316168519724
Ireland,4874,33,2020-11-02,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.10659143594453921,7e-06,1.265801743279903
Ireland,3392,32,2020-11-09,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.07418099112102523,6e-06,1.1370449925670727
Ireland,2509,32,2020-11-16,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.05487031448191401,6e-06,1.0603296006106426
Ireland,2558,43,2020-11-23,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.05594191488431089,9e-06,1.0645867401416336
Ireland,1780,30,2020-11-30,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.03892752482176442,6e-06,0.9969937900373274
Ireland,2005,45,2020-12-07,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.04384813891440318,9e-06,1.0165418797204493
Ireland,1939,27,2020-12-14,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.042404758780562476,5e-06,1.0108077734134004
Ireland,3357,34,2020-12-21,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.07341556226217032,7e-06,1.1340041786163648
Ireland,6587,46,2020-12-28,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.14405371123649566,9e-06,1.414627866067405
Ireland,45726,85,2021-01-04,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,1.0,1.7e-05,4.815039786546126
Ireland,25113,264,2021-01-11,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.5492061409263876,5.3e-05,3.0241741303763754
Ireland,14828,362,2021-01-18,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.324279403402878,7.3e-05,2.1306092308612206
Ireland,8993,337,2021-01-25,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.19667147793377945,6.8e-05,1.6236621050789228
Ireland,7021,379,2021-02-01,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.1535450290862966,7.7e-05,1.4523339590561826
Ireland,6014,262,2021-02-08,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.04347127360385697,0.1990049751243781,4941444.0,0.13152254734724225,5.3e-05,1.364845397674388
