country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Ireland,3627,103,2021-03-01,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.03143739778302744,0.09623430962343096,4941444.0,0.07932029917333683,2.1e-05,0.8380524784772034
Ireland,3522,112,2021-03-08,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.03143739778302744,0.09623430962343096,4941444.0,0.07702401259677207,2.3e-05,0.828850854430801
Ireland,3858,53,2021-03-15,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.03143739778302744,0.09623430962343096,4941444.0,0.0843721296417793,1.1e-05,0.8582960513792885
Ireland,3942,79,2021-03-22,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.03143739778302744,0.09623430962343096,4941444.0,0.0862091589030311,1.6e-05,0.8656573506164102
Ireland,3607,52,2021-03-29,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.03143739778302744,0.09623430962343096,4941444.0,0.07888291125399116,1.1e-05,0.8362997881826505
Ireland,2797,67,2021-04-05,0.13207547169811384,0.644155138361716,0.0,0.19133565567063326,0.8519388954171561,0.03143739778302744,0.09623430962343096,4941444.0,0.06116870052049162,1.4e-05,0.7653158312532614
Italy,0,0,2020-01-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0,0.0,2.7377091570791245
Italy,0,0,2020-01-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0,0.0,2.7377091570791245
Italy,0,0,2020-01-20,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0,0.0,2.7377091570791245
Italy,0,0,2020-01-27,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0,0.0,2.7377091570791245
Italy,3,0,2020-02-03,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,5.376669772911421e-06,0.0,2.73773510119549
Italy,0,0,2020-02-10,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0,0.0,2.7377091570791245
Italy,0,0,2020-02-17,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0,0.0,2.7377091570791245
Italy,129,2,2020-02-24,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.00023119680023519107,0.0,2.7388247540828474
Italy,1557,33,2020-03-02,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.002790491612141027,1e-06,2.7511741534728955
Italy,5686,331,2020-03-09,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.010190581442924779,5e-06,2.786881905630814
Italy,16605,1445,2020-03-16,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.029759867193064716,2.4e-05,2.8813098411629805
Italy,35158,3665,2020-03-23,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.06301098529200658,6.1e-05,3.041756904806931
Italy,38551,5305,2020-03-30,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.06909199880516939,8.8e-05,3.0710997004164775
Italy,31259,5108,2020-04-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.05602310681047937,8.5e-05,3.008038201570379
Italy,27415,4012,2020-04-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0491338006081222,6.7e-05,2.9747951404671964
Italy,22609,3759,2020-04-20,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0405203756319181,6.2e-05,2.9332326660494297
Italy,18703,2984,2020-04-27,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.03351995158758743,4.9e-05,2.8994534265413563
Italy,13042,2240,2020-05-04,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.02337417572610358,3.7e-05,2.850496878959381
Italy,8353,1676,2020-05-11,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.014970440871043033,2.8e-05,2.809946225079875
Italy,6365,1348,2020-05-18,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.011407501034860396,2.2e-05,2.792753923968239
Italy,4423,877,2020-05-25,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.007927003468529072,1.5e-05,2.7759594326408763
Italy,3161,630,2020-06-01,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.005665217717391,1e-05,2.7650456076897285
Italy,1979,484,2020-06-08,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0035468098268639004,8e-06,2.754823625841663
Italy,1991,446,2020-06-15,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0035683165059555463,7e-06,2.7549274023071257
Italy,1510,289,2020-06-22,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0027062571190320816,5e-06,2.7507676956498335
Italy,1811,104,2020-06-29,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.003245716319580861,2e-06,2.7533707553251867
Italy,1301,123,2020-07-06,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.002331682458185919,2e-06,2.748960255543027
Italy,1450,93,2020-07-13,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.002598723723573853,2e-06,2.7502488133225205
Italy,1373,91,2020-07-20,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0024607225327357937,2e-06,2.7495829143358024
Italy,1684,62,2020-07-27,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.003018103965860944,1e-06,2.7522724543990407
Italy,1952,47,2020-08-03,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0034984197989076974,1e-06,2.7545901287943724
Italy,2496,51,2020-08-10,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.0044733892510623015,1e-06,2.7592946618953427
Italy,3349,191,2020-08-17,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.006002155689826782,3e-06,2.7666714389819753
Italy,5430,41,2020-08-24,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.009731772288969672,1e-06,2.784668007700946
Italy,8873,40,2020-08-31,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.015902396965014345,1e-06,2.81444320524992
Italy,9416,64,2020-09-07,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.01687557419391131,1e-06,2.819139090312102
Italy,10119,69,2020-09-14,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.01813550714403022,1e-06,2.825218661580452
Italy,10403,97,2020-09-21,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.018644498549199168,2e-06,2.8276747045964
Italy,11714,128,2020-09-28,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.02099410323996146,2e-06,2.839012283448188
Italy,15459,151,2020-10-05,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.02770597933981255,3e-06,2.8713991887113037
Italy,29621,180,2020-10-12,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.05308744511446973,3e-06,2.993872714034735
Italy,59291,377,2020-10-19,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.10626270916856369,6e-06,3.2504600248909843
Italy,111541,795,2020-10-26,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.19990637438010425,1.3e-05,3.7023200515926713
Italy,183553,1488,2020-11-02,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.32896795560907,2.5e-05,4.325082620833663
Italy,225769,2568,2020-11-09,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.40462845265347946,4.3e-05,4.690168226331048
Italy,243425,3835,2020-11-16,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.4362719464903208,6.4e-05,4.842857999181669
Italy,230339,4594,2020-11-23,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.41281891294088124,7.6e-05,4.729689763594718
Italy,176310,5081,2020-11-30,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.3159868825540042,8.4e-05,4.262444875888203
Italy,143700,5174,2020-12-07,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.25754248212245706,8.6e-05,3.980432330993619
Italy,114834,4442,2020-12-14,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.20580816556750336,7.4e-05,3.7307980433233627
Italy,109473,4279,2020-12-21,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.19620005668331064,7.1e-05,3.6844359073779516
Italy,94511,3126,2020-12-28,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.16938481230254374,5.2e-05,3.5550439510236806
Italy,121045,3423,2021-01-04,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.21693966422068764,5.7e-05,3.7845110122390406
Italy,104786,3422,2021-01-11,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.18779990627476537,5.7e-05,3.6439025495760227
Italy,85536,3284,2021-01-18,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.1532996085652504,5.4e-05,3.4774278028964534
Italy,86219,3055,2021-01-25,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.1545236970502166,5.1e-05,3.4833344133890325
Italy,83706,2757,2021-02-01,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.15001984000377444,4.6e-05,3.461601891913409
Italy,85141,2304,2021-02-08,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.15259168037848375,3.8e-05,3.474011827574977
Italy,87367,2141,2021-02-15,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.15658116934998403,3.6e-05,3.493262361918287
Italy,116019,1981,2021-02-22,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.20793195012780336,3.3e-05,3.741045969287793
Italy,142221,2086,2021-03-01,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.25489178392441175,3.5e-05,3.967641881625355
Italy,155656,2360,2021-03-08,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.27897030339076667,3.9e-05,4.083828282749511
Italy,153234,2797,2021-03-15,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.27462953866076956,4.6e-05,4.062882732803645
Italy,155681,2991,2021-03-22,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.2790151089722076,5e-05,4.084044483719225
Italy,136207,3097,2021-03-29,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.24411335325298195,5.1e-05,3.9156325763510207
Italy,101550,3224,2021-04-05,1.0,0.21999408621775723,0.22831050228310507,0.14446029037009334,0.9941245593419517,0.06256091718566732,0.20920502092050208,60297396.0,0.1820002718130516,5.3e-05,3.6159174960562774
Latvia,3,0,2020-03-09,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0001694903026201374,0.0,4.234300733461794
Latvia,28,0,2020-03-16,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0015819094911212824,0.0,4.2504764209810055
Latvia,108,0,2020-03-23,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.006101650894324946,0.0,4.302238621042483
Latvia,237,0,2020-03-30,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.013389733906990853,0.0,4.385705168641618
Latvia,157,1,2020-04-06,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.008869992503787191,1e-06,4.333942968580139
Latvia,118,4,2020-04-13,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.006666618569725404,2e-06,4.3087088960501685
Latvia,76,0,2020-04-20,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.004293754333043481,0.0,4.281533741017893
Latvia,85,7,2020-04-27,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0048022252409038926,4e-06,4.2873569885248095
Latvia,67,4,2020-05-04,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.003785283425183069,2e-06,4.275710493510976
Latvia,60,2,2020-05-11,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.003389806052402748,1e-06,4.271181301005597
Latvia,69,1,2020-05-18,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0038982769602631602,1e-06,4.277004548512513
Latvia,39,3,2020-05-25,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.002203373934061786,2e-06,4.2575937234894585
Latvia,19,2,2020-06-01,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0010734385832608703,1e-06,4.24465317347409
Latvia,22,1,2020-06-08,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0012429288858810076,1e-06,4.246594255976395
Latvia,9,3,2020-06-15,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0005084709078604122,2e-06,4.2381828984664045
Latvia,14,2,2020-06-22,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0007909547455606412,1e-06,4.241418035970247
Latvia,5,0,2020-06-29,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.000282483837700229,0.0,4.235594788463331
Latvia,8,0,2020-07-06,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.00045197414032036644,0.0,4.237535870965636
Latvia,49,0,2020-07-13,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0027683416094622442,0.0,4.264063998497144
Latvia,19,1,2020-07-20,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0010734385832608703,1e-06,4.24465317347409
Latvia,27,0,2020-07-27,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0015254127235812365,0.0,4.249829393480237
Latvia,24,1,2020-08-03,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0013559224209610992,1e-06,4.247888310977931
Latvia,47,0,2020-08-10,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.002655348074382153,0.0,4.2627699434956074
Latvia,32,0,2020-08-17,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0018078965612814658,0.0,4.253064530984079
Latvia,15,1,2020-08-24,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.000847451513100687,1e-06,4.242065063471015
Latvia,56,1,2020-08-31,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0031638189822425647,1e-06,4.268593191002523
Latvia,35,1,2020-09-07,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.001977386863901603,1e-06,4.255005613486385
Latvia,46,0,2020-09-14,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0025988513068421065,0.0,4.262122915994839
Latvia,51,1,2020-09-21,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.0028813351445423356,1e-06,4.265358053498681
Latvia,151,0,2020-09-28,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.008531011898546915,0.0,4.330060803575528
Latvia,410,2,2020-10-05,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.023163674691418775,1e-06,4.497640926274564
Latvia,584,2,2020-10-12,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.03299411224338675,1e-06,4.610223711408279
Latvia,780,2,2020-10-19,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.04406747868123572,1e-06,4.737041101558901
Latvia,1228,14,2020-10-26,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.06937803053917625,7e-06,5.026909421903179
Latvia,1458,18,2020-11-02,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.08237228707338679,9e-06,5.1757257470799285
Latvia,1959,25,2020-11-09,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.11067716761094971,1.3e-05,5.4998865249649365
Latvia,2452,24,2020-11-16,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.13853007400819228,1.3e-05,5.8188710828437955
Latvia,2573,30,2020-11-23,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.14536618288053785,1.6e-05,5.897161410436781
Latvia,3855,44,2020-11-30,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.21779503886687657,2.3e-05,6.726650666421969
Latvia,4338,65,2020-12-07,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.2450829775887187,3.4e-05,7.039164949293144
Latvia,4362,87,2020-12-14,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.2464389000096798,4.5e-05,7.054693609311588
Latvia,5265,90,2020-12-21,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.29745548109834113,4.7e-05,7.638959442505524
Latvia,5390,120,2020-12-28,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.3045175770408468,6.3e-05,7.719837880101582
Latvia,7071,169,2021-01-04,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.39948864327566386,8.8e-05,8.807491108893394
Latvia,6096,129,2021-01-11,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.34440429492411917,6.7e-05,8.176639295644128
Latvia,5344,133,2021-01-18,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.30191872573400474,7e-05,7.690074615066234
Latvia,5233,84,2021-01-25,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.29564758453705964,4.4e-05,7.6182545624809315
Latvia,5559,144,2021-02-01,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.31406553075511456,7.5e-05,7.829185527731455
Latvia,4906,112,2021-02-08,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.2771731415514647,5.9e-05,7.40667656972964
Latvia,4813,91,2021-02-15,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.27191894217024043,4.8e-05,7.346503012158171
Latvia,4667,76,2021-02-22,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.26367041410939374,4e-05,7.252036997045973
Latvia,4145,77,2021-03-01,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.23417910145348983,4e-05,6.914288641644827
Latvia,3450,72,2021-03-08,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.194913848013158,3.8e-05,6.464604528610737
Latvia,3628,59,2021-03-15,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.20497027263528617,3.1e-05,6.579775423747526
Latvia,3631,52,2021-03-22,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.2051397629379063,2.7e-05,6.5817165062498315
Latvia,3065,53,2021-03-29,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.17316259251024038,2.8e-05,6.2154989408148715
Latvia,3503,55,2021-04-05,0.6226415094339623,0.08585575332057899,0.24809741248097422,0.29191312276436077,0.028202115158638463,0.10447194092478482,0.1506276150627615,1912789.0,0.19790817669278044,2.9e-05,6.498896986151465
Lithuania,0,0,2020-01-06,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.07341450118117389,0.26778242677824265,2786844.0,0.0,0.0,2.3790073535527774
Lithuania,0,0,2020-01-13,0.584905660377359,0.14476665799639482,0.0593607305936073,0.7801884366305848,0.10340775558166904,0.07341450118117389,0.26778242677824265,2786844.0,0.0,0.0,2.3790073535527774
